2014.01.30,00:00,147.75,149.21,144.72,147.29,853
2014.01.31,00:00,147.32,147.97,144.51,145.05,466
2014.02.03,00:00,145.45,145.97,141.50,141.57,507
2014.02.04,00:00,140.30,141.72,138.84,140.90,517
2014.02.05,00:00,141.30,142.75,140.72,141.90,347
2014.02.06,00:00,142.30,143.62,141.18,143.62,357
2014.02.07,00:00,144.25,146.87,144.10,146.56,324
2014.02.10,00:00,146.90,147.90,146.41,146.83,292
2014.02.11,00:00,147.03,149.25,146.51,147.50,502
2014.02.12,00:00,148.20,149.48,147.51,148.44,371
2014.02.13,00:00,147.76,148.08,145.33,145.97,372
2014.02.14,00:00,146.65,149.10,146.25,149.00,336
2014.02.17,00:00,149.85,151.84,149.71,151.22,290
2014.02.18,00:00,151.51,153.78,151.51,153.00,306
2014.02.19,00:00,152.69,153.85,147.16,147.46,816
2014.02.20,00:00,146.70,148.50,145.72,148.17,410
2014.02.21,00:00,148.98,149.85,148.00,149.18,351
2014.02.24,00:00,149.22,149.79,148.14,149.10,319
2014.02.25,00:00,149.60,150.00,146.02,146.20,457
2014.02.26,00:00,146.48,147.26,142.77,143.50,601
2014.02.27,00:00,143.79,144.76,139.50,140.54,728
2014.02.28,00:00,140.95,141.20,137.03,140.00,740
2014.03.03,00:00,134.89,134.90,116.79,121.04,2238
2014.03.04,00:00,121.01,131.72,121.00,129.39,1307
2014.03.05,00:00,131.00,131.00,124.62,125.62,739
2014.03.06,00:00,125.97,128.86,120.00,124.20,1596
2014.03.07,00:00,124.00,126.10,121.67,124.00,887
2014.03.11,00:00,123.50,124.29,120.08,121.04,597
2014.03.12,00:00,119.86,120.70,117.76,119.01,504
2014.03.13,00:00,120.32,122.56,117.81,118.50,769
2014.03.14,00:00,117.02,119.20,114.00,117.87,956
2014.03.17,00:00,119.98,123.33,116.06,120.30,1423
2014.03.18,00:00,121.66,128.00,119.62,127.00,1143
2014.03.19,00:00,127.07,129.18,124.05,125.55,875
2014.03.20,00:00,124.88,127.64,124.00,126.13,604
2014.03.21,00:00,124.40,125.00,122.12,125.00,517
2014.03.24,00:00,124.58,127.87,123.53,123.60,771
2014.03.25,00:00,124.00,128.43,122.30,127.93,834
2014.03.26,00:00,128.55,134.73,127.86,133.00,930
2014.03.27,00:00,132.00,133.70,129.56,130.83,712
2014.03.28,00:00,131.40,133.88,130.60,132.90,507
2014.03.31,00:00,132.90,135.50,132.00,135.50,441
2014.04.01,00:00,135.90,136.73,133.84,135.89,578
2014.04.02,00:00,135.80,135.85,132.67,134.90,547
2014.04.03,00:00,134.95,136.00,133.82,134.50,392
2014.04.04,00:00,134.85,138.43,134.10,137.47,605
2014.04.07,00:00,136.01,136.19,131.51,133.99,735
2014.04.08,00:00,134.02,135.10,132.55,133.25,434
2014.04.09,00:00,133.30,133.58,130.10,132.31,598
2014.04.10,00:00,132.85,134.90,132.64,134.82,256
2014.04.11,00:00,133.00,135.67,132.00,134.00,635
2014.04.14,00:00,133.06,133.30,130.21,131.00,413
2014.04.15,00:00,130.60,131.30,127.52,127.75,472
2014.04.16,00:00,128.01,129.95,126.25,129.00,642
2014.04.17,00:00,129.40,130.84,127.52,129.82,623
2014.04.18,00:00,132.50,134.19,132.28,133.90,243
2014.04.21,00:00,133.90,134.44,132.12,132.68,343
2014.04.22,00:00,132.76,132.92,130.62,131.70,355
2014.04.23,00:00,131.50,131.70,129.60,130.50,321
2014.04.24,00:00,130.41,131.28,125.04,126.69,877
2014.04.25,00:00,126.00,127.30,124.38,125.40,525
2014.04.28,00:00,124.41,128.40,122.77,128.12,756
2014.04.29,00:00,129.50,130.28,127.43,128.30,451
2014.04.30,00:00,128.50,129.14,127.00,128.77,402
2014.05.02,00:00,127.47,127.96,126.12,127.00,322
2014.05.05,00:00,126.25,127.09,125.15,126.00,364
2014.05.06,00:00,126.50,129.81,126.50,129.49,364
2014.05.07,00:00,129.00,137.20,128.62,134.10,1207
2014.05.08,00:00,134.15,136.99,133.30,135.63,591
2014.05.12,00:00,136.03,137.79,135.17,135.71,493
2014.05.13,00:00,136.45,139.75,135.60,138.46,630
2014.05.14,00:00,138.45,140.10,137.91,139.87,297
2014.05.15,00:00,139.99,143.09,139.90,141.15,523
2014.05.16,00:00,140.77,144.29,140.67,144.29,373
2014.05.19,00:00,144.50,148.94,144.38,148.05,558
2014.05.20,00:00,148.30,149.10,144.12,145.35,702
2014.05.21,00:00,144.50,148.55,144.00,146.58,703
2014.05.22,00:00,147.00,147.75,143.56,144.78,617
2014.05.23,00:00,144.40,145.69,143.30,144.30,469
2014.05.26,00:00,145.01,147.10,143.95,145.80,552
2014.05.27,00:00,145.80,145.81,140.89,142.40,645
2014.05.28,00:00,142.50,142.83,140.24,141.30,399
2014.05.29,00:00,141.81,144.79,141.57,144.20,406
2014.05.30,00:00,144.44,144.61,141.15,141.70,419
2014.06.02,00:00,141.99,145.96,141.90,144.11,601
2014.06.03,00:00,143.59,144.19,141.50,144.19,479
2014.06.04,00:00,144.00,145.78,143.70,144.04,413
2014.06.05,00:00,143.80,144.13,142.30,142.75,262
2014.06.06,00:00,143.25,144.40,140.70,143.97,669
2014.06.09,00:00,144.00,146.20,143.03,144.40,595
2014.06.10,00:00,144.31,144.76,142.67,144.75,375
2014.06.11,00:00,145.20,146.40,143.90,146.40,381
2014.06.16,00:00,144.00,145.27,142.58,145.20,419
2014.06.17,00:00,145.30,146.37,143.72,144.77,478
2014.06.18,00:00,144.79,146.19,144.43,145.00,332
2014.06.19,00:00,146.40,147.69,145.04,145.20,411
2014.06.20,00:00,145.05,145.88,144.28,145.60,266
2014.06.23,00:00,146.20,147.27,145.07,147.17,344
2014.06.24,00:00,147.65,153.42,147.56,153.25,613
2014.06.25,00:00,152.48,154.21,149.01,149.26,719
2014.06.26,00:00,149.63,150.44,147.02,147.44,466
2014.06.27,00:00,148.00,149.88,147.22,149.39,394
2014.06.30,00:00,149.81,150.18,146.58,148.96,636
2014.07.01,00:00,148.51,149.50,146.65,148.97,525
2014.07.02,00:00,149.09,151.95,148.90,151.95,325
2014.07.03,00:00,152.00,153.66,151.41,152.30,421
2014.07.04,00:00,153.00,153.09,148.25,149.13,582
2014.07.07,00:00,149.10,151.40,149.09,150.31,342
2014.07.08,00:00,150.53,153.53,150.52,151.43,513
2014.07.09,00:00,151.11,151.77,149.01,150.40,482
2014.07.10,00:00,150.80,151.52,147.10,148.79,684
2014.07.11,00:00,148.85,149.25,146.91,148.15,399
2014.07.14,00:00,148.42,148.80,146.51,147.50,367
2014.07.15,00:00,147.80,148.37,146.52,146.52,243
2014.07.16,00:00,140.35,143.10,140.10,142.50,386
2014.07.17,00:00,140.23,141.00,138.23,140.00,532
2014.07.18,00:00,138.00,139.41,136.50,139.26,457
2014.07.21,00:00,140.30,140.44,135.20,136.01,620
2014.07.22,00:00,136.82,138.87,136.05,137.75,472
2014.07.23,00:00,138.20,139.00,135.20,136.29,570
2014.07.24,00:00,136.00,137.36,135.15,136.90,353
2014.07.25,00:00,136.50,136.83,134.22,135.12,385
2014.07.28,00:00,134.54,134.73,130.90,132.00,513
2014.07.29,00:00,132.08,133.73,130.55,131.31,560
2014.07.30,00:00,130.47,135.41,130.10,133.40,770
2014.07.31,00:00,134.12,135.00,131.21,132.00,547
2014.08.01,00:00,130.95,131.99,130.21,131.50,302
2014.08.04,00:00,132.00,132.79,128.25,129.50,659
2014.08.05,00:00,129.99,130.10,126.28,126.57,423
2014.08.06,00:00,126.11,126.50,123.23,124.70,514
2014.08.07,00:00,124.02,128.77,122.79,126.92,907
2014.08.08,00:00,126.48,129.37,126.33,126.55,602
2014.08.11,00:00,128.01,130.45,127.84,128.30,494
2014.08.12,00:00,128.95,129.95,127.24,128.00,448
2014.08.13,00:00,127.80,131.84,127.70,131.00,509
2014.08.14,00:00,131.20,132.49,130.34,131.41,410
2014.08.15,00:00,131.02,133.47,130.62,132.67,406
2014.08.18,00:00,132.82,134.40,132.11,134.29,312
2014.08.19,00:00,134.29,136.40,134.28,136.20,234
2014.08.20,00:00,136.20,136.80,135.16,136.70,279
2014.08.21,00:00,136.51,137.69,135.55,136.49,427
2014.08.22,00:00,136.56,137.20,134.00,135.00,485
2014.08.25,00:00,135.06,136.46,135.00,136.09,190
2014.08.26,00:00,136.19,136.99,134.71,135.00,338
2014.08.27,00:00,135.90,136.67,135.12,135.51,272
2014.08.28,00:00,135.51,135.74,131.94,133.80,590
2014.08.29,00:00,133.50,134.17,131.81,131.95,318
2014.09.01,00:00,132.71,134.75,131.00,132.32,712
2014.09.02,00:00,132.68,133.32,131.34,133.32,333
2014.09.03,00:00,133.42,139.63,133.33,138.26,777
2014.09.04,00:00,138.30,139.29,136.80,138.15,484
2014.09.05,00:00,137.28,140.13,136.36,139.00,583
2014.09.08,00:00,138.79,139.38,136.87,139.00,482
2014.09.09,00:00,139.29,140.82,138.86,139.02,366
2014.09.10,00:00,138.39,139.40,137.62,139.20,276
2014.09.11,00:00,139.69,140.28,136.51,136.65,451
2014.09.12,00:00,136.50,138.56,136.00,137.56,407
2014.09.15,00:00,137.26,138.12,135.35,136.00,429
2014.09.16,00:00,136.01,139.58,135.26,138.56,610
2014.09.17,00:00,138.50,139.34,136.05,137.00,509
2014.09.18,00:00,137.25,138.40,136.51,138.20,284
2014.09.19,00:00,138.00,138.00,134.48,135.99,504
2014.09.22,00:00,135.76,136.83,134.60,135.05,376
2014.09.23,00:00,135.55,137.20,135.47,136.50,252
2014.09.24,00:00,136.99,138.65,136.88,137.80,274
2014.09.25,00:00,138.28,138.96,136.52,136.92,353
2014.09.26,00:00,136.51,137.95,135.71,137.11,389
2014.09.29,00:00,138.00,138.57,135.00,135.77,492
2014.09.30,00:00,136.27,139.13,135.14,137.90,636
2014.10.01,00:00,137.50,139.86,137.12,137.26,525
2014.10.02,00:00,136.80,137.44,133.70,134.25,494
2014.10.03,00:00,134.97,138.07,134.87,135.80,558
2014.10.06,00:00,136.61,139.63,136.61,138.90,376
2014.10.07,00:00,139.01,139.50,136.80,137.10,350
2014.10.08,00:00,136.19,137.00,134.61,134.61,321
2014.10.09,00:00,136.20,137.26,134.55,135.64,487
2014.10.10,00:00,134.30,134.60,132.09,133.21,394
2014.10.13,00:00,133.00,136.40,132.32,135.25,592
2014.10.14,00:00,135.30,136.92,134.51,135.50,463
2014.10.15,00:00,134.90,136.48,134.25,134.50,407
2014.10.16,00:00,135.00,135.59,131.93,132.41,474
2014.10.17,00:00,133.50,135.40,133.01,134.60,369
2014.10.20,00:00,135.20,136.18,133.14,134.10,499
2014.10.21,00:00,134.00,134.95,132.94,134.00,403
2014.10.22,00:00,134.51,134.66,132.25,133.50,382
2014.10.23,00:00,132.51,134.15,131.42,133.50,448
2014.10.24,00:00,133.50,134.30,132.35,133.99,342
2014.10.27,00:00,135.00,136.05,133.50,134.07,418
2014.10.28,00:00,134.62,136.14,134.10,135.75,296
2014.10.29,00:00,136.21,139.00,135.67,138.50,438
2014.10.30,00:00,138.09,139.90,137.62,139.50,316
2014.10.31,00:00,140.50,141.50,139.49,141.50,303
2014.11.03,00:00,141.00,144.00,140.26,143.39,510
2014.11.05,00:00,143.01,143.82,141.11,143.20,524
2014.11.06,00:00,143.35,146.25,143.05,144.10,566
2014.11.07,00:00,143.50,147.00,142.73,144.50,755
2014.11.10,00:00,145.45,146.46,144.35,145.22,400
2014.11.11,00:00,145.00,145.69,143.01,143.71,408
2014.11.12,00:00,144.14,145.60,143.00,143.57,464
2014.11.13,00:00,143.70,144.45,141.51,141.84,403
2014.11.14,00:00,141.50,143.35,141.00,142.49,372
2014.11.17,00:00,142.47,143.48,141.91,142.67,295
2014.11.18,00:00,143.10,144.01,141.53,143.20,487
2014.11.19,00:00,143.21,144.38,142.67,143.98,266
2014.11.20,00:00,144.22,145.11,143.22,144.48,353
2014.11.21,00:00,144.51,145.99,143.61,145.01,427
2014.11.24,00:00,145.76,146.00,143.82,144.70,331
2014.11.25,00:00,144.50,145.39,143.59,144.13,324
2014.11.26,00:00,144.00,145.50,143.68,145.50,215
2014.11.27,00:00,145.33,145.89,143.12,143.19,341
2014.11.28,00:00,143.00,144.20,142.00,142.86,427
2014.12.01,00:00,142.40,146.12,142.37,144.10,581
2014.12.02,00:00,144.41,146.41,143.55,144.91,523
2014.12.03,00:00,145.53,146.40,144.42,146.23,327
2014.12.04,00:00,146.50,147.95,144.50,144.50,491
2014.12.05,00:00,144.50,144.91,140.50,140.50,483
2014.12.08,00:00,141.23,142.76,134.02,135.05,1131
2014.12.09,00:00,135.15,136.83,133.54,135.24,650
2014.12.10,00:00,135.91,139.30,135.67,136.09,709
2014.12.11,00:00,136.00,136.90,133.60,134.01,462
2014.12.12,00:00,133.17,137.53,130.51,134.49,1273
2014.12.15,00:00,135.19,135.87,127.55,130.40,1186
2014.12.16,00:00,129.50,134.21,113.73,131.40,3907
2014.12.17,00:00,130.05,139.96,125.25,131.00,2848
2014.12.18,00:00,132.36,139.70,132.00,137.00,1077
2014.12.19,00:00,137.15,139.00,131.30,138.70,1386
2014.12.22,00:00,138.92,140.00,135.70,136.49,618
2014.12.23,00:00,136.80,137.77,132.51,133.40,713
2014.12.24,00:00,133.40,135.25,132.66,134.28,431
2014.12.25,00:00,133.43,135.12,133.10,134.80,268
2014.12.26,00:00,135.20,136.28,134.51,134.60,295
2014.12.29,00:00,134.80,139.43,133.08,135.50,1201
2014.12.30,00:00,134.50,134.79,129.74,130.31,592
2015.01.05,00:00,129.50,133.95,129.15,133.95,516
2015.01.06,00:00,133.00,138.92,132.71,138.92,651
2015.01.08,00:00,140.05,147.50,140.00,146.46,860
2015.01.09,00:00,146.48,147.08,139.90,141.70,959
2015.01.12,00:00,141.34,143.44,139.72,140.22,633
2015.01.13,00:00,140.01,143.81,139.00,142.64,700
2015.01.14,00:00,142.00,147.50,141.99,146.30,673
2015.01.15,00:00,147.51,149.89,145.50,147.00,828
2015.01.16,00:00,146.00,150.20,145.59,149.60,563
2015.01.19,00:00,149.55,152.83,147.59,148.11,905
2015.01.20,00:00,148.20,149.72,145.72,145.75,556
2015.01.21,00:00,146.90,149.51,145.92,148.80,529
2015.01.22,00:00,149.00,152.69,148.65,151.50,559
2015.01.23,00:00,152.44,152.93,150.36,152.83,476
2015.01.26,00:00,151.93,152.46,146.75,148.00,750
2015.01.27,00:00,146.51,152.45,146.11,150.90,830
2015.01.28,00:00,151.40,154.47,147.50,147.70,1025
2015.01.29,00:00,147.14,149.20,144.49,145.00,729
2015.01.30,00:00,145.75,146.82,142.13,143.82,746
2015.02.02,00:00,144.70,145.20,137.43,138.18,903
2015.02.03,00:00,139.20,142.30,138.25,140.35,696
2015.02.04,00:00,141.20,143.80,139.43,142.60,735
2015.02.05,00:00,141.99,147.74,140.34,147.60,920
2015.02.06,00:00,148.00,152.20,147.13,151.60,655
2015.02.09,00:00,151.78,153.95,147.70,149.30,1003
2015.02.10,00:00,148.56,151.90,148.07,149.31,692
2015.02.11,00:00,150.31,153.83,149.88,150.55,767
2015.02.12,00:00,152.50,157.98,149.50,157.70,1177
2015.02.13,00:00,158.20,162.75,158.16,162.40,499
2015.02.16,00:00,162.40,163.44,158.20,160.19,828
2015.02.17,00:00,160.00,164.20,156.30,159.20,1501
2015.02.18,00:00,160.62,166.94,160.40,163.00,1071
2015.02.19,00:00,163.00,165.44,157.07,160.90,1465
2015.02.20,00:00,161.50,162.39,156.61,158.00,807
2015.02.24,00:00,154.82,155.75,152.82,154.99,570
2015.02.25,00:00,154.99,155.15,149.22,150.70,758
2015.02.26,00:00,151.08,153.77,149.10,151.65,878
2015.02.27,00:00,151.48,153.40,149.76,152.95,582
2015.03.02,00:00,152.50,155.83,152.50,155.50,367
2015.03.03,00:00,155.30,160.60,153.50,159.00,1051
2015.03.04,00:00,159.00,160.14,153.82,154.00,765
2015.03.05,00:00,154.89,157.75,152.63,154.80,1016
2015.03.06,00:00,155.47,156.13,151.47,152.12,598
2015.03.10,00:00,151.31,151.70,148.05,148.05,405
2015.03.11,00:00,148.05,149.60,145.95,145.99,525
2015.03.12,00:00,147.00,147.47,144.70,144.70,325
2015.03.13,00:00,145.03,146.12,141.14,141.80,674
2015.03.16,00:00,141.06,142.89,139.75,139.75,498
2015.03.17,00:00,140.67,141.63,138.55,139.70,520
2015.03.18,00:00,140.10,141.45,138.70,140.25,536
2015.03.19,00:00,141.11,142.62,136.80,136.81,735
2015.03.20,00:00,137.68,138.59,134.51,136.00,649
2015.03.23,00:00,137.01,137.57,133.43,134.61,589
2015.03.24,00:00,134.05,138.14,133.41,137.15,637
2015.03.25,00:00,137.22,138.33,133.81,134.90,673
2015.03.26,00:00,136.00,136.69,131.70,132.20,619
2015.03.27,00:00,132.67,134.98,132.20,134.88,336
2015.03.30,00:00,134.50,137.88,134.24,137.00,479
2015.03.31,00:00,136.85,139.19,136.60,138.90,314
2015.04.01,00:00,138.45,143.20,137.57,143.00,672
2015.04.02,00:00,143.83,144.88,142.32,143.90,506
2015.04.03,00:00,144.00,145.65,143.02,143.94,521
2015.04.06,00:00,144.00,145.70,143.36,145.70,299
2015.04.07,00:00,145.40,147.35,144.80,146.20,431
2015.04.08,00:00,145.83,147.30,145.13,147.27,291
2015.04.09,00:00,147.00,148.74,143.72,148.10,895
2015.04.10,00:00,148.17,151.90,147.00,148.00,964
2015.04.13,00:00,148.06,150.00,146.30,148.80,667
2015.04.14,00:00,148.13,148.40,143.90,144.40,528
2015.04.15,00:00,144.49,150.10,144.25,150.10,610
2015.04.16,00:00,150.62,152.87,149.12,152.40,573
2015.04.17,00:00,152.41,153.55,149.30,149.30,540
2015.04.20,00:00,150.00,154.70,148.73,153.96,799
2015.04.21,00:00,153.50,156.20,153.47,155.35,362
2015.04.22,00:00,155.22,155.27,150.08,150.80,597
2015.04.23,00:00,151.00,151.00,146.62,150.15,792
2015.04.24,00:00,150.00,154.14,149.67,153.89,506
2015.04.27,00:00,153.98,155.18,152.05,152.05,434
2015.04.28,00:00,151.77,153.14,149.70,152.79,587
2015.04.29,00:00,152.80,154.99,151.75,152.50,619
2015.04.30,00:00,152.54,154.20,151.06,153.50,533
2015.05.05,00:00,154.52,158.70,153.32,156.33,896
2015.05.06,00:00,156.35,156.39,153.30,155.25,509
2015.05.07,00:00,154.52,154.59,150.81,152.10,515
2015.05.08,00:00,152.00,155.65,151.70,155.52,439
2015.05.12,00:00,155.51,157.00,152.10,154.20,850
2015.05.13,00:00,154.30,154.50,151.60,151.74,325
2015.05.14,00:00,151.78,153.68,151.05,151.80,525
2015.05.15,00:00,152.49,154.10,151.50,152.98,472
2015.05.18,00:00,153.01,154.28,151.64,151.90,418
2015.05.19,00:00,151.71,152.40,148.62,149.85,571
2015.05.20,00:00,150.00,150.00,146.00,146.35,436
2015.05.21,00:00,146.35,148.28,144.45,147.16,686
2015.05.22,00:00,147.19,149.85,146.95,148.80,420
2015.05.25,00:00,148.76,148.80,145.22,146.69,510
2015.05.26,00:00,147.30,147.85,144.87,145.25,392
2015.05.27,00:00,145.58,147.70,144.19,147.66,495
2015.05.28,00:00,147.61,149.50,146.11,146.11,529
2015.05.29,00:00,146.30,148.90,139.00,139.00,1251
2015.06.01,00:00,140.13,141.79,139.25,139.40,436
2015.06.02,00:00,139.89,141.75,138.23,140.75,619
2015.06.03,00:00,141.00,144.00,138.80,140.71,1012
2015.06.04,00:00,140.95,142.39,139.30,140.20,544
2015.06.05,00:00,140.38,142.52,139.40,142.40,423
2015.06.08,00:00,142.55,144.49,141.50,142.66,588
2015.06.09,00:00,142.99,146.40,141.80,146.17,603
2015.06.10,00:00,146.44,147.70,145.31,145.60,395
2015.06.11,00:00,146.00,146.00,144.05,145.40,331
2015.06.15,00:00,144.50,145.80,142.35,144.95,646
2015.06.16,00:00,144.95,147.15,144.87,146.00,352
2015.06.17,00:00,146.31,148.48,145.56,147.60,456
2015.06.18,00:00,147.90,149.17,146.20,147.15,520
2015.06.19,00:00,147.20,148.70,146.33,147.15,470
2015.06.22,00:00,147.74,149.20,146.91,148.50,383
2015.06.23,00:00,148.75,149.39,145.82,146.25,465
2015.06.24,00:00,146.70,148.11,145.83,146.68,455
2015.06.25,00:00,146.28,147.66,143.70,143.70,535
2015.06.26,00:00,143.70,145.49,142.61,145.18,429
2015.06.29,00:00,143.69,144.50,142.51,143.59,389
2015.06.30,00:00,143.50,145.95,142.25,145.85,506
2015.07.01,00:00,145.70,146.95,144.68,145.50,435
2015.07.02,00:00,145.51,146.90,144.80,145.80,392
2015.07.03,00:00,145.96,146.05,144.00,144.33,248
2015.07.06,00:00,143.51,144.06,141.25,143.00,512
2015.07.07,00:00,142.77,144.86,142.03,142.50,540
2015.07.08,00:00,142.45,142.94,139.55,141.50,584
2015.07.09,00:00,141.90,143.85,141.37,143.77,310
2015.07.10,00:00,144.00,144.70,143.50,143.90,231
2015.07.13,00:00,143.70,145.35,143.40,145.27,234
2015.07.14,00:00,145.30,146.50,144.16,146.50,349
2015.07.15,00:00,141.50,143.38,141.00,142.70,357
2015.07.16,00:00,142.51,144.20,142.01,144.20,270
2015.07.17,00:00,143.66,145.64,143.40,143.60,443
2015.07.20,00:00,143.90,144.20,140.50,141.78,529
2015.07.21,00:00,141.50,142.45,139.96,141.41,490
2015.07.22,00:00,140.70,141.01,138.71,140.80,451
2015.07.23,00:00,140.55,140.80,138.32,138.37,279
2015.07.24,00:00,138.10,138.34,135.85,136.41,330
2015.07.27,00:00,136.10,136.37,133.13,134.51,490
2015.07.28,00:00,134.50,136.36,132.77,135.05,664
2015.07.29,00:00,135.38,138.70,134.35,138.70,539
2015.07.30,00:00,138.50,140.44,138.04,139.80,351
2015.07.31,00:00,139.40,142.60,137.85,142.50,641
2015.08.03,00:00,142.00,143.15,139.90,141.45,596
2015.08.04,00:00,141.10,142.75,140.15,141.89,442
2015.08.05,00:00,142.24,143.95,140.75,143.78,487
2015.08.06,00:00,143.01,143.74,140.23,140.88,490
2015.08.07,00:00,141.01,142.20,140.50,141.34,308
2015.08.10,00:00,141.25,141.60,138.00,141.50,696
2015.08.11,00:00,141.50,143.30,141.05,141.97,404
2015.08.12,00:00,141.22,143.20,140.10,142.99,444
2015.08.13,00:00,143.30,144.50,142.72,143.70,317
2015.08.14,00:00,143.70,145.45,142.90,144.80,401
2015.08.17,00:00,144.50,144.89,142.76,144.25,402
2015.08.18,00:00,143.61,143.90,141.70,142.65,345
2015.08.19,00:00,142.50,143.60,139.80,140.80,591
2015.08.20,00:00,140.10,143.00,139.82,142.64,383
2015.08.21,00:00,141.55,143.00,140.21,140.29,433
2015.08.24,00:00,139.00,139.00,134.10,135.35,616
2015.08.25,00:00,135.72,141.00,135.72,140.40,589
2015.08.26,00:00,140.29,141.95,138.51,140.51,667
2015.08.27,00:00,141.90,144.80,141.59,144.60,373
2015.08.28,00:00,145.30,147.35,143.04,146.60,733
2015.08.31,00:00,145.89,148.19,145.16,148.19,377
2015.09.01,00:00,148.19,148.20,143.70,144.50,532
2015.09.02,00:00,144.10,145.50,142.25,142.57,498
2015.09.03,00:00,143.61,145.95,142.70,145.30,482
2015.09.04,00:00,144.90,145.13,142.17,142.80,383
2015.09.07,00:00,142.51,143.40,141.32,141.67,333
2015.09.08,00:00,142.27,144.39,142.23,143.21,339
2015.09.09,00:00,144.50,145.40,144.11,144.22,231
2015.09.10,00:00,143.60,144.78,142.35,142.99,426
2015.09.11,00:00,143.26,143.50,141.20,142.40,375
2015.09.14,00:00,142.25,143.87,142.10,143.58,222
2015.09.15,00:00,143.51,143.80,141.45,141.95,315
2015.09.16,00:00,142.45,143.17,141.60,142.91,269
2015.09.17,00:00,143.00,143.27,142.31,142.80,173
2015.09.18,00:00,143.34,143.40,139.10,139.50,477
2015.09.21,00:00,140.13,140.84,138.82,139.45,337
2015.09.22,00:00,139.76,139.76,135.68,136.40,481
2015.09.23,00:00,136.50,136.88,133.38,134.30,481
2015.09.24,00:00,134.67,134.78,131.50,132.20,410
2015.09.25,00:00,132.61,134.55,132.54,133.85,279
2015.09.28,00:00,134.10,134.27,130.37,130.90,461
2015.09.29,00:00,130.42,134.06,130.36,133.20,463
2015.09.30,00:00,133.80,135.73,132.80,134.55,512
2015.10.01,00:00,134.70,135.60,131.51,132.90,639
2015.10.02,00:00,132.47,133.17,131.02,131.50,334
2015.10.05,00:00,132.50,136.80,132.27,136.80,477
2015.10.06,00:00,137.00,137.90,135.17,137.87,460
2015.10.07,00:00,138.16,140.00,136.75,140.00,467
2015.10.08,00:00,139.35,141.15,138.35,139.80,516
2015.10.09,00:00,140.60,145.32,140.60,143.81,624
2015.10.12,00:00,143.89,144.99,140.72,141.70,636
2015.10.13,00:00,141.00,141.80,138.81,141.80,519
2015.10.14,00:00,141.11,143.36,140.50,142.01,483
2015.10.15,00:00,142.39,144.16,142.21,142.61,369
2015.10.16,00:00,143.97,144.16,140.20,141.00,496
2015.10.19,00:00,140.77,141.52,138.62,140.27,531
2015.10.20,00:00,140.74,140.77,138.60,140.40,401
2015.10.21,00:00,140.36,140.64,138.20,139.49,402
2015.10.22,00:00,139.39,140.17,138.88,139.25,245
2015.10.23,00:00,139.71,140.19,138.50,138.94,262
2015.10.26,00:00,139.10,139.99,136.65,138.50,609
2015.10.27,00:00,137.39,138.50,135.66,138.50,458
2015.10.28,00:00,138.35,138.35,135.80,138.10,486
2015.10.29,00:00,138.25,138.30,135.52,136.11,343
2015.10.30,00:00,136.11,136.66,135.18,135.75,261
2015.11.02,00:00,135.49,137.80,135.12,137.80,306
2015.11.03,00:00,137.60,142.00,137.41,141.75,504
2015.11.05,00:00,141.90,142.94,140.48,140.97,400
2015.11.06,00:00,140.91,142.30,137.30,137.75,685
2015.11.09,00:00,138.10,138.34,135.70,136.50,369
2015.11.10,00:00,136.49,136.95,135.32,135.58,236
2015.11.11,00:00,136.00,136.65,134.60,135.00,311
2015.11.12,00:00,135.02,138.87,134.53,136.60,711
2015.11.13,00:00,136.44,137.36,135.70,136.00,289
2015.11.16,00:00,136.45,139.20,135.60,137.21,645
2015.11.17,00:00,138.27,143.50,137.82,142.75,689
2015.11.18,00:00,142.84,147.95,141.78,147.47,772
2015.11.19,00:00,148.14,149.98,145.17,147.50,899
2015.11.20,00:00,146.11,148.91,144.74,148.05,641
2015.11.23,00:00,147.87,152.00,145.88,152.00,812
2015.11.24,00:00,151.82,152.84,144.70,145.65,1012
2015.11.25,00:00,146.00,147.07,142.26,143.99,762
2015.11.26,00:00,144.27,146.21,141.86,143.20,764
2015.11.27,00:00,143.00,143.10,140.62,140.65,262
2015.11.30,00:00,140.35,142.47,138.00,138.00,660
2015.12.01,00:00,140.00,140.00,136.88,137.42,367
2015.12.02,00:00,137.51,139.45,136.30,136.85,565
2015.12.03,00:00,136.56,140.66,136.53,140.00,483
2015.12.04,00:00,140.40,141.60,137.00,137.70,651
2015.12.07,00:00,137.51,138.58,134.30,134.50,556
2015.12.08,00:00,134.31,135.56,133.28,134.65,423
2015.12.09,00:00,134.93,136.20,134.40,135.81,273
2015.12.10,00:00,135.65,136.82,135.00,135.60,360
2015.12.11,00:00,135.17,135.60,132.50,133.80,484
2015.12.14,00:00,133.09,133.18,130.90,131.59,307
2015.12.15,00:00,132.24,134.90,132.10,134.40,345
2015.12.16,00:00,134.50,135.17,133.95,134.50,245
2015.12.17,00:00,134.65,138.69,134.65,137.90,484
2015.12.18,00:00,137.29,137.39,132.25,132.25,525
2015.12.21,00:00,132.00,133.94,131.00,131.50,539
2015.12.22,00:00,132.00,133.54,131.81,133.20,227
2015.12.23,00:00,133.55,135.30,133.35,135.30,216
2015.12.24,00:00,135.85,138.08,134.45,136.00,712
2015.12.25,00:00,136.49,136.49,134.03,134.48,292
2015.12.28,00:00,134.35,135.40,133.76,134.97,267
