2015.09.18,00:00,87.70,87.79,84.52,85.71,1017
2015.09.21,00:00,83.33,85.36,81.68,84.40,1245
2015.09.22,00:00,84.41,84.41,78.00,79.32,1847
2015.09.23,00:00,79.07,81.50,76.40,79.79,2100
2015.09.24,00:00,80.22,82.21,72.05,75.68,4074
2015.09.25,00:00,79.43,79.83,77.90,78.89,1365
2015.09.28,00:00,78.79,78.79,75.90,76.59,1595
2015.09.29,00:00,75.03,78.00,74.74,76.37,1564
2015.09.30,00:00,79.90,80.79,78.31,79.22,1176
2015.10.01,00:00,80.62,80.99,77.82,78.33,1323
2015.10.02,00:00,79.33,79.73,76.12,78.21,1409
2015.10.05,00:00,79.77,81.61,78.46,81.17,1115
2015.10.06,00:00,81.51,82.98,80.45,82.22,1186
2015.10.07,00:00,83.00,87.33,82.74,85.74,1345
2015.10.08,00:00,85.40,87.33,85.21,86.20,1013
2015.10.09,00:00,87.40,88.31,86.68,87.80,1089
2015.10.12,00:00,88.35,89.96,88.15,89.25,1144
2015.10.13,00:00,89.00,89.04,86.18,88.11,1269
2015.10.14,00:00,87.00,89.00,86.43,86.74,1293
2015.10.15,00:00,87.71,88.14,86.74,87.01,770
2015.10.16,00:00,87.90,87.90,86.04,86.74,757
2015.10.19,00:00,86.60,88.00,86.55,87.69,722
2015.10.20,00:00,87.35,88.00,86.37,87.28,893
2015.10.21,00:00,87.92,88.56,86.67,88.00,774
2015.10.22,00:00,87.66,90.67,86.96,90.35,1166
2015.10.23,00:00,91.71,94.46,91.71,93.29,1393
2015.10.26,00:00,92.84,93.99,92.39,92.91,854
2015.10.27,00:00,93.05,93.26,92.25,92.38,838
2015.10.28,00:00,92.55,93.51,91.55,92.97,946
2015.10.29,00:00,94.00,94.17,92.65,93.34,944
2015.10.30,00:00,93.61,94.03,92.47,93.36,794
2015.11.02,00:00,92.73,94.56,92.71,94.36,639
2015.11.03,00:00,95.80,96.00,91.95,93.57,1736
2015.11.04,00:00,92.73,93.18,89.74,92.45,1659
2015.11.05,00:00,92.52,93.41,91.58,92.78,916
2015.11.06,00:00,92.78,96.84,92.78,96.03,1181
2015.11.09,00:00,96.23,97.24,94.80,94.96,935
2015.11.10,00:00,95.49,96.11,94.00,95.93,919
2015.11.11,00:00,95.89,97.01,95.54,96.18,853
2015.11.12,00:00,95.74,95.76,93.64,94.46,1291
2015.11.13,00:00,94.20,95.79,93.00,94.54,1315
2015.11.16,00:00,93.28,95.48,93.28,94.71,945
2015.11.17,00:00,95.71,97.59,95.27,97.26,1025
2015.11.18,00:00,96.91,97.94,96.42,97.45,728
2015.11.19,00:00,97.90,99.36,97.74,98.73,772
2015.11.20,00:00,99.00,99.59,98.61,99.17,663
2015.11.23,00:00,98.97,99.28,98.16,98.45,908
2015.11.24,00:00,98.00,98.68,96.16,96.76,1175
2015.11.25,00:00,97.48,99.52,96.24,99.50,747
2015.11.26,00:00,99.50,101.65,99.45,100.85,809
2015.11.27,00:00,100.25,102.00,99.93,101.50,808
2015.11.30,00:00,101.40,104.10,101.15,103.30,944
2015.12.01,00:00,103.60,104.85,103.15,103.30,869
2015.12.02,00:00,103.70,103.85,101.90,102.65,974
2015.12.03,00:00,102.30,104.15,97.41,98.34,2340
2015.12.04,00:00,97.91,99.11,96.40,98.17,1558
2015.12.07,00:00,99.21,101.45,98.94,99.99,924
2015.12.08,00:00,100.30,100.35,96.07,97.20,1271
2015.12.09,00:00,97.40,98.47,95.85,97.14,1503
2015.12.10,00:00,96.20,97.98,96.15,97.27,1235
2015.12.11,00:00,97.15,97.20,93.24,94.11,1480
2015.12.14,00:00,94.08,95.08,91.57,91.90,7185
2015.12.15,00:00,92.74,95.50,92.74,94.69,5333
2015.12.16,00:00,95.29,96.60,94.48,95.49,5341
2015.12.17,00:00,98.24,99.49,98.15,98.72,5373
2015.12.18,00:00,97.60,98.52,96.03,96.71,6134
2015.12.21,00:00,96.38,99.36,95.50,95.50,5007
2015.12.22,00:00,96.34,97.23,94.74,96.35,5530
2015.12.23,00:00,97.95,99.08,97.62,98.55,3613
2015.12.28,00:00,98.88,99.08,97.10,97.35,2633
2015.12.29,00:00,98.16,98.99,97.60,98.56,3035
2015.12.30,00:00,98.50,98.50,97.57,97.63,1893
2016.01.04,00:00,94.71,94.71,91.76,92.25,6601
2016.01.05,00:00,93.42,93.50,90.63,91.82,5819
2016.01.06,00:00,91.00,91.00,87.14,88.78,6637
2016.01.07,00:00,85.30,86.00,83.52,85.44,7536
2016.01.08,00:00,86.10,87.10,83.39,83.42,9088
2016.01.11,00:00,83.10,85.56,82.82,83.37,9134
2016.01.12,00:00,83.57,86.49,83.25,84.91,8205
2016.01.13,00:00,86.26,86.60,82.10,82.47,7385
2016.01.14,00:00,82.00,82.00,78.05,80.12,11500
2016.01.15,00:00,79.64,80.77,76.53,77.62,10378
2016.01.18,00:00,77.95,79.63,76.74,78.13,8549
2016.01.19,00:00,80.10,80.32,78.49,78.84,8707
2016.01.20,00:00,76.28,77.29,75.45,76.45,9286
2016.01.21,00:00,76.37,79.30,75.94,78.60,10891
2016.01.22,00:00,80.51,80.96,79.57,79.96,7142
2016.01.25,00:00,80.30,80.30,78.32,78.85,7324
2016.01.26,00:00,77.13,79.97,76.19,79.89,12489
2016.01.27,00:00,79.08,79.67,78.01,79.00,12144
2016.01.28,00:00,79.15,80.54,77.65,77.87,13445
2016.01.29,00:00,78.72,78.72,76.02,76.97,12402
2016.02.01,00:00,76.82,76.93,74.23,74.60,14561
2016.02.02,00:00,75.27,75.36,73.77,74.15,14609
2016.02.03,00:00,73.28,74.79,71.97,72.39,17472
2016.02.04,00:00,72.29,72.33,69.36,71.82,16643
2016.02.05,00:00,71.55,73.80,71.18,73.07,16115
2016.02.08,00:00,72.80,73.13,69.43,69.74,17818
2016.02.09,00:00,69.47,69.66,66.84,67.88,21710
2016.02.10,00:00,68.12,70.16,67.64,70.05,19320
2016.02.11,00:00,68.06,68.45,65.93,68.01,21708
2016.02.12,00:00,68.03,70.74,67.34,69.84,16009
2016.02.15,00:00,72.50,73.89,71.97,73.52,13653
2016.02.16,00:00,74.02,74.47,72.16,72.37,14750
2016.02.17,00:00,73.16,75.87,73.09,75.79,12655
2016.02.18,00:00,76.08,76.63,74.20,76.25,13719
2016.02.19,00:00,74.71,75.34,73.21,73.51,13132
2016.02.22,00:00,74.86,75.76,74.86,75.20,9529
2016.02.23,00:00,74.50,74.85,73.57,73.83,12328
2016.02.24,00:00,72.94,73.18,68.92,69.59,13032
2016.02.25,00:00,71.00,71.98,70.00,71.31,12979
2016.02.26,00:00,72.35,74.77,72.21,73.57,13043
2016.02.29,00:00,72.96,75.29,72.56,74.45,13911
2016.03.01,00:00,75.22,78.61,75.00,78.48,13686
2016.03.02,00:00,78.85,80.51,78.85,79.75,12476
2016.03.03,00:00,80.74,81.78,80.00,81.41,12031
2016.03.04,00:00,81.52,83.31,80.88,82.54,16762
2016.03.07,00:00,82.20,82.93,80.59,81.32,15756
2016.03.08,00:00,80.27,81.68,79.07,79.98,15760
2016.03.09,00:00,79.81,81.89,77.50,78.11,17226
2016.03.10,00:00,78.71,81.74,77.56,77.62,21290
2016.03.11,00:00,76.93,79.32,76.76,78.55,19094
2016.03.14,00:00,80.01,81.33,79.56,80.21,15840
2016.03.15,00:00,79.82,80.67,78.80,79.54,14787
2016.03.16,00:00,79.98,83.46,79.98,82.67,13730
2016.03.17,00:00,83.25,83.30,79.10,80.82,20309
2016.03.18,00:00,81.17,81.96,80.51,81.68,15433
2016.03.21,00:00,80.63,82.55,80.40,81.15,18737
2016.03.22,00:00,80.40,81.54,79.38,81.20,21510
2016.03.23,00:00,81.98,82.71,80.41,81.13,17988
2016.03.24,00:00,80.74,80.95,79.22,79.62,16692
2016.03.29,00:00,79.46,80.73,79.40,80.35,18091
2016.03.30,00:00,80.70,82.86,80.51,82.19,12096
2016.03.31,00:00,81.90,82.19,80.63,80.79,12863
2016.04.01,00:00,79.51,79.68,77.25,77.96,18261
2016.04.04,00:00,77.70,78.43,76.55,77.23,16489
2016.04.05,00:00,75.81,76.15,74.60,74.79,16450
2016.04.06,00:00,74.95,75.16,73.55,74.88,14662
2016.04.07,00:00,75.20,75.46,73.30,73.58,16747
2016.04.08,00:00,74.10,75.34,74.06,74.33,13765
2016.04.11,00:00,74.32,75.59,73.64,74.97,15247
2016.04.12,00:00,75.11,75.62,73.93,75.26,15722
2016.04.13,00:00,76.94,78.76,76.50,77.93,11855
2016.04.14,00:00,78.42,79.18,78.08,79.16,14150
2016.04.15,00:00,79.00,79.13,77.63,78.36,11547
2016.04.18,00:00,78.16,80.85,77.80,80.65,12548
2016.04.19,00:00,81.07,83.20,80.91,83.16,12445
2016.04.20,00:00,82.35,84.45,81.99,84.39,15036
2016.04.21,00:00,84.40,85.04,83.22,84.36,18367
2016.04.22,00:00,81.61,83.61,81.26,82.72,15097
2016.04.25,00:00,83.02,83.20,81.84,82.14,14075
2016.04.26,00:00,82.43,83.62,82.25,82.79,13305
2016.04.27,00:00,82.86,83.61,82.61,83.37,11287
2016.04.28,00:00,82.78,84.13,81.89,83.85,13864
2016.04.29,00:00,83.21,84.05,80.62,80.65,17042
2016.05.02,00:00,81.35,82.72,80.96,81.07,13000
2016.05.03,00:00,79.39,79.66,77.75,77.80,15485
2016.05.04,00:00,78.02,78.38,75.99,76.25,15544
2016.05.05,00:00,76.58,76.63,75.00,75.29,12778
2016.05.06,00:00,75.31,76.05,74.40,75.69,14925
2016.05.09,00:00,76.52,77.34,75.80,76.40,14519
2016.05.10,00:00,77.32,78.24,77.15,77.98,14272
2016.05.11,00:00,78.01,78.27,76.60,76.87,14348
2016.05.12,00:00,76.60,77.33,75.38,75.66,14386
2016.05.13,00:00,72.79,73.93,72.25,73.90,15768
2016.05.17,00:00,74.44,74.86,70.97,71.31,14798
2016.05.18,00:00,71.07,71.61,70.49,71.04,13037
2016.05.19,00:00,70.81,71.86,69.92,70.79,14802
2016.05.20,00:00,71.23,71.88,70.90,71.64,12666
2016.05.23,00:00,71.89,71.89,70.49,71.02,14375
2016.05.24,00:00,70.56,72.32,70.03,72.30,11254
2016.05.25,00:00,73.23,74.18,72.81,74.04,10803
2016.05.26,00:00,73.86,75.79,73.85,75.53,9914
2016.05.27,00:00,75.44,75.55,74.55,74.92,9091
2016.05.30,00:00,75.97,76.09,75.55,75.81,5039
2016.05.31,00:00,75.99,76.25,74.77,75.59,9976
2016.06.01,00:00,75.86,75.89,73.54,73.90,11028
2016.06.02,00:00,73.69,74.39,73.07,74.10,12217
2016.06.03,00:00,74.25,74.54,71.56,72.18,12167
2016.06.06,00:00,72.40,73.21,71.83,72.29,7880
2016.06.07,00:00,72.58,74.04,72.58,73.89,7736
2016.06.08,00:00,73.59,74.01,72.69,72.84,8122
2016.06.09,00:00,72.78,72.98,71.36,71.68,9280
2016.06.10,00:00,71.40,71.50,70.08,70.58,10755
2016.06.13,00:00,70.01,70.13,68.81,69.56,12649
2016.06.14,00:00,68.57,68.96,67.44,67.59,14343
2016.06.15,00:00,68.29,70.05,67.93,68.75,12082
2016.06.16,00:00,67.31,68.45,67.10,68.36,15200
2016.06.17,00:00,68.87,69.85,68.67,68.86,13663
2016.06.20,00:00,71.29,72.50,71.02,72.31,10570
2016.06.21,00:00,72.25,73.14,71.69,72.93,13453
2016.06.22,00:00,73.09,73.60,72.58,73.09,10355
2016.06.23,00:00,72.46,74.36,72.21,74.17,21611
2016.06.24,00:00,66.17,70.59,65.99,68.42,30234
2016.06.27,00:00,68.13,68.71,64.99,65.53,20998
2016.06.28,00:00,67.52,68.13,65.54,65.60,15548
2016.06.29,00:00,66.31,67.50,65.55,65.81,13811
2016.06.30,00:00,65.95,66.24,64.96,65.65,13480
2016.07.01,00:00,66.26,68.45,65.95,67.88,13012
2016.07.04,00:00,68.26,68.35,66.39,66.75,7704
2016.07.05,00:00,66.26,66.43,64.98,65.14,11660
2016.07.06,00:00,64.89,65.04,63.36,64.87,16556
2016.07.07,00:00,65.61,67.11,65.40,65.63,13935
2016.07.08,00:00,65.44,68.87,65.24,68.51,15069
2016.07.11,00:00,69.00,70.53,68.74,70.11,14636
2016.07.12,00:00,70.70,73.66,70.66,73.47,13886
2016.07.13,00:00,72.82,75.18,72.59,73.08,12758
2016.07.14,00:00,73.80,75.20,73.80,74.97,12962
2016.07.15,00:00,74.51,75.13,73.76,74.52,12924
2016.07.18,00:00,74.90,76.02,74.31,75.13,12879
2016.07.19,00:00,74.56,74.94,72.65,73.51,12354
2016.07.20,00:00,74.02,75.71,73.32,75.42,11416
2016.07.21,00:00,75.69,76.46,74.94,76.14,15563
2016.07.22,00:00,75.53,76.16,75.04,75.57,12894
2016.07.25,00:00,75.69,77.34,75.07,76.08,12566
2016.07.26,00:00,76.06,77.32,75.71,76.81,11849
2016.07.27,00:00,77.36,78.78,77.36,78.34,9614
2016.07.28,00:00,78.29,78.44,75.98,76.19,13979
2016.07.29,00:00,76.65,77.11,76.35,76.88,10675
2016.08.01,00:00,78.27,78.65,76.53,77.07,11284
2016.08.02,00:00,78.00,78.00,74.72,75.32,11488
2016.08.03,00:00,75.44,75.80,73.71,75.71,13656
2016.08.04,00:00,76.08,77.59,75.64,75.77,12717
2016.08.05,00:00,76.08,77.99,76.05,77.81,10693
2016.08.08,00:00,78.10,78.95,77.28,77.63,9318
2016.08.09,00:00,77.84,80.46,77.62,80.35,8953
2016.08.10,00:00,79.69,80.66,79.37,80.21,9563
2016.08.11,00:00,80.75,81.12,79.10,80.15,11506
2016.08.12,00:00,80.22,80.42,79.42,79.69,8729
2016.08.15,00:00,79.71,80.86,79.64,80.50,7164
2016.08.16,00:00,79.76,80.06,78.92,79.63,10866
2016.08.17,00:00,79.59,79.90,78.01,78.52,11575
2016.08.18,00:00,78.96,79.18,78.36,78.84,8777
2016.08.19,00:00,78.08,78.13,76.44,77.41,10108
2016.08.22,00:00,77.26,78.41,76.50,76.93,13284
2016.08.23,00:00,77.38,77.96,76.71,77.57,10501
2016.08.24,00:00,77.10,78.02,76.64,77.63,8785
2016.08.25,00:00,76.72,76.72,75.56,76.26,11294
2016.08.26,00:00,76.11,77.27,75.81,77.17,10130
2016.08.29,00:00,76.53,77.17,76.03,76.83,7448
2016.08.30,00:00,77.33,78.54,77.08,78.44,7843
2016.08.31,00:00,78.45,79.26,78.06,78.13,8435
2016.09.01,00:00,78.20,79.77,77.53,77.93,12133
2016.09.02,00:00,78.13,78.73,76.64,78.68,13892
2016.09.05,00:00,78.93,79.05,78.23,78.28,10439
2016.09.06,00:00,78.49,78.61,77.21,77.60,9654
2016.09.07,00:00,77.79,78.83,76.92,78.22,9782
2016.09.08,00:00,78.32,78.50,76.12,77.38,14340
2016.09.09,00:00,77.26,77.83,76.52,76.79,11241
2016.09.12,00:00,75.27,75.76,74.58,75.22,11993
2016.09.13,00:00,76.03,76.28,74.93,75.32,11553
2016.09.14,00:00,75.49,75.75,74.59,75.20,12740
2016.09.15,00:00,74.90,75.64,74.12,75.44,12985
2016.09.16,00:00,75.20,75.48,73.21,73.23,13175
2016.09.19,00:00,74.00,74.61,73.79,74.11,6850
2016.09.20,00:00,73.96,74.45,73.71,74.09,8011
2016.09.21,00:00,74.70,75.25,74.26,74.49,7665
2016.09.22,00:00,75.04,76.94,74.90,76.37,9994
2016.09.23,00:00,76.19,76.43,75.31,75.46,7597
2016.09.26,00:00,75.02,75.02,73.39,73.47,9948
2016.09.27,00:00,74.24,74.43,72.01,72.96,11061
2016.09.28,00:00,73.55,74.47,73.39,73.74,13782
2016.09.29,00:00,74.33,75.04,73.42,73.73,12935
2016.09.30,00:00,72.39,75.07,72.00,74.84,17001
2016.10.04,00:00,76.00,77.66,75.78,77.52,12101
2016.10.05,00:00,76.57,78.37,75.94,78.17,10890
2016.10.06,00:00,78.22,78.66,77.83,78.47,11739
2016.10.07,00:00,78.30,78.30,76.81,77.27,16732
2016.10.10,00:00,77.43,78.37,76.80,78.21,10013
2016.10.11,00:00,77.81,78.73,77.43,77.48,9907
2016.10.12,00:00,77.62,78.02,76.67,76.98,11049
2016.10.13,00:00,76.29,76.40,75.26,75.76,13316
2016.10.14,00:00,75.71,77.54,75.70,76.93,9619
2016.10.17,00:00,76.62,76.92,75.86,76.13,11277
2016.10.18,00:00,76.86,77.21,75.99,77.00,8893
2016.10.19,00:00,77.06,78.55,76.49,78.12,7295
2016.10.20,00:00,78.41,79.64,78.04,79.00,9160
2016.10.21,00:00,79.12,79.12,77.93,78.65,9995
2016.10.24,00:00,79.03,80.08,79.00,79.65,7869
2016.10.25,00:00,79.84,80.34,79.43,79.53,7772
2016.10.26,00:00,79.34,80.34,79.08,80.08,11297
2016.10.27,00:00,80.01,80.51,79.48,79.94,11928
2016.10.28,00:00,79.09,80.26,78.39,80.01,14803
2016.10.31,00:00,79.81,80.21,78.89,79.55,8276
2016.11.01,00:00,79.70,79.96,78.03,78.08,10264
2016.11.02,00:00,77.35,77.35,75.18,75.38,9638
2016.11.03,00:00,75.27,76.21,74.98,75.23,12239
2016.11.04,00:00,73.82,75.70,73.61,75.37,9425
2016.11.07,00:00,76.94,77.34,76.49,77.02,6854
2016.11.08,00:00,76.93,77.46,75.95,77.10,8822
2016.11.09,00:00,73.49,76.92,73.40,76.82,25912
2016.11.10,00:00,77.37,77.68,76.08,76.67,17621
2016.11.11,00:00,76.79,80.11,76.79,79.88,16429
2016.11.14,00:00,80.69,82.45,80.51,81.06,13935
2016.11.15,00:00,81.10,81.70,80.41,81.64,10978
2016.11.16,00:00,81.48,81.62,79.71,80.78,12687
2016.11.17,00:00,80.49,81.52,79.68,80.48,11382
2016.11.18,00:00,80.99,81.90,80.38,81.09,10617
2016.11.21,00:00,81.10,82.91,80.61,82.24,9634
2016.11.22,00:00,82.97,83.46,82.54,83.04,7809
2016.11.23,00:00,83.21,83.29,81.07,82.22,11569
2016.11.24,00:00,82.42,82.77,82.05,82.43,5941
2016.11.25,00:00,82.41,82.68,81.91,82.64,4877
2016.11.28,00:00,81.88,82.51,81.51,81.92,10094
2016.11.29,00:00,82.07,82.07,80.25,81.05,8955
2016.11.30,00:00,80.95,81.25,79.97,80.24,8574
2016.12.01,00:00,80.16,80.70,79.39,79.82,12170
2016.12.02,00:00,79.11,79.97,78.50,79.85,11257
2016.12.05,00:00,79.36,82.56,79.16,82.37,12217
2016.12.06,00:00,82.40,83.58,81.93,83.44,9302
2016.12.07,00:00,84.05,86.59,84.05,86.31,9037
2016.12.08,00:00,86.88,89.31,86.67,88.95,14935
2016.12.09,00:00,88.34,89.23,87.64,88.90,8922
2016.12.12,00:00,88.38,89.07,87.30,88.02,9331
2016.12.13,00:00,88.16,89.34,88.05,89.02,7896
2016.12.14,00:00,89.76,90.35,89.00,89.26,8362
2016.12.15,00:00,88.77,89.92,86.98,89.77,13186
2016.12.16,00:00,89.71,90.72,89.24,89.80,10236
2016.12.19,00:00,89.27,90.18,89.07,90.04,6202
2016.12.20,00:00,89.05,90.40,88.62,90.30,7223
2016.12.21,00:00,89.92,90.63,89.92,90.11,5819
2016.12.22,00:00,89.55,90.81,89.42,89.49,5275
2016.12.23,00:00,89.70,90.29,89.63,89.92,3398
2016.12.27,00:00,89.80,90.12,89.40,89.72,2964
2016.12.28,00:00,89.68,90.17,89.51,89.74,2878
2016.12.29,00:00,88.67,89.14,88.00,88.29,3303
2016.12.30,00:00,88.27,88.85,87.58,88.70,2235
2017.01.02,00:00,87.99,90.23,87.76,89.90,4069
2017.01.03,00:00,90.38,91.72,90.38,90.82,8166
2017.01.04,00:00,90.99,91.52,89.26,90.12,7217
2017.01.05,00:00,89.48,90.55,89.44,90.11,7464
2017.01.06,00:00,90.17,90.66,89.77,90.53,8103
2017.01.09,00:00,90.68,90.69,89.28,89.94,7105
2017.01.10,00:00,89.81,90.48,88.97,89.79,6964
2017.01.11,00:00,89.65,90.37,89.08,89.99,7849
2017.01.12,00:00,89.70,90.24,86.73,87.47,11320
2017.01.13,00:00,88.48,89.15,87.18,87.75,10717
2017.01.16,00:00,86.20,87.13,85.70,86.53,6774
2017.01.17,00:00,86.05,87.14,85.17,86.66,11301
2017.01.18,00:00,86.64,87.00,86.11,86.73,6586
2017.01.19,00:00,86.90,87.35,86.38,86.69,8192
2017.01.20,00:00,86.47,87.34,86.04,87.02,7014
2017.01.23,00:00,86.52,86.74,85.92,86.25,7983
2017.01.24,00:00,86.30,87.58,86.30,87.36,7072
2017.01.25,00:00,87.81,89.36,87.80,89.07,8719
2017.01.26,00:00,89.58,89.71,87.84,88.12,10242
2017.01.27,00:00,87.91,87.91,87.06,87.60,7642
2017.01.30,00:00,87.02,87.40,85.90,86.03,8726
2017.01.31,00:00,86.21,86.47,84.16,84.25,10836
2017.02.01,00:00,84.73,85.65,84.20,84.48,8128
2017.02.02,00:00,84.01,84.73,83.61,84.28,11452
2017.02.03,00:00,84.34,84.69,83.98,84.13,8301
2017.02.06,00:00,83.68,84.04,82.52,82.91,9677
2017.02.07,00:00,82.79,83.60,82.43,82.72,9004
2017.02.08,00:00,82.77,83.69,82.45,83.48,10705
2017.02.09,00:00,83.76,84.98,83.00,84.83,11385
2017.02.10,00:00,85.37,85.58,84.65,85.01,8158
2017.02.13,00:00,85.18,87.19,85.05,86.81,7592
2017.02.14,00:00,86.64,86.92,85.85,86.39,8851
2017.02.15,00:00,86.70,87.11,85.19,86.16,9271
2017.02.16,00:00,86.07,86.20,84.99,85.24,9386
2017.02.17,00:00,85.35,85.39,84.20,84.85,11845
2017.02.20,00:00,85.70,86.23,84.96,85.13,7087
2017.02.21,00:00,85.14,86.63,84.68,86.45,9214
2017.02.22,00:00,86.78,87.15,86.19,86.82,10985
2017.02.23,00:00,86.88,87.55,85.55,85.78,9707
2017.02.24,00:00,85.79,85.89,83.43,84.31,12957
2017.02.27,00:00,84.72,84.96,84.33,84.56,9959
2017.02.28,00:00,84.58,84.82,83.96,84.45,8745
2017.03.01,00:00,84.99,86.92,84.74,86.79,9954
2017.03.02,00:00,86.52,87.37,86.29,87.13,7894
2017.03.03,00:00,86.45,87.64,86.43,86.96,10935
2017.03.06,00:00,86.52,86.98,85.98,86.25,10231
2017.03.07,00:00,86.32,86.85,86.04,86.31,8371
2017.03.08,00:00,85.80,86.99,85.55,86.65,12267
2017.03.09,00:00,86.24,86.84,83.01,84.44,15347
2017.03.10,00:00,84.79,85.54,83.31,83.49,12822
2017.03.13,00:00,83.72,84.31,83.53,83.87,8845
2017.03.14,00:00,83.94,84.06,82.98,83.42,9292
2017.03.15,00:00,83.17,83.51,82.88,83.34,7514
2017.03.16,00:00,84.17,84.27,83.20,83.64,10014
2017.03.17,00:00,82.99,83.44,82.08,82.54,8431
2017.03.20,00:00,82.49,82.54,81.96,82.33,6200
2017.03.21,00:00,82.74,84.74,81.78,83.05,9850
2017.03.22,00:00,81.90,82.76,81.07,82.67,7713
2017.03.23,00:00,82.88,83.22,82.15,83.13,11995
2017.03.24,00:00,83.32,83.70,82.40,83.50,11206
2017.03.27,00:00,83.00,83.29,82.41,83.24,12076
2017.03.28,00:00,84.09,84.75,83.47,84.67,7948
2017.03.29,00:00,84.69,85.30,84.12,84.83,9129
2017.03.30,00:00,84.96,85.88,84.79,85.69,7853
2017.03.31,00:00,85.57,85.73,84.70,85.34,8107
2017.04.03,00:00,85.92,86.04,84.49,84.88,8547
2017.04.04,00:00,84.73,84.73,82.92,83.85,6566
2017.04.05,00:00,83.94,83.94,82.95,83.06,7357
2017.04.06,00:00,82.56,82.90,81.74,82.82,9079
2017.04.07,00:00,82.30,82.99,82.22,82.82,9316
2017.04.10,00:00,83.09,83.23,82.09,82.70,6196
2017.04.11,00:00,82.60,82.99,82.00,82.45,8678
2017.04.12,00:00,83.62,84.08,82.90,83.55,8861
2017.04.13,00:00,83.49,83.77,82.66,82.83,8322
2017.04.18,00:00,83.21,83.26,81.87,82.51,11080
2017.04.19,00:00,82.68,84.38,82.68,83.97,6326
2017.04.20,00:00,83.29,85.27,82.99,84.09,12581
2017.04.21,00:00,84.20,85.40,83.90,84.91,10070
2017.04.24,00:00,86.31,87.59,86.26,87.45,10701
2017.04.25,00:00,87.68,87.97,86.88,87.89,8017
2017.04.26,00:00,87.78,88.95,87.52,88.75,5813
2017.04.27,00:00,88.32,88.32,87.28,87.64,6013
2017.04.28,00:00,87.44,88.21,87.32,87.86,6706
2017.05.02,00:00,88.49,88.72,87.02,87.57,5332
2017.05.03,00:00,87.51,87.51,86.61,86.88,6656
2017.05.04,00:00,87.52,88.69,86.64,87.12,7926
2017.05.05,00:00,87.53,89.01,86.98,88.94,9361
2017.05.08,00:00,89.58,90.04,88.88,89.76,8975
2017.05.09,00:00,90.03,90.07,88.49,89.69,7214
2017.05.10,00:00,89.42,90.87,89.42,90.58,6525
2017.05.11,00:00,90.62,91.04,89.58,89.96,8872
2017.05.12,00:00,86.99,88.04,86.84,87.09,7720
2017.05.15,00:00,87.64,87.80,86.53,87.14,5744
2017.05.16,00:00,87.13,87.13,86.41,86.68,5969
2017.05.17,00:00,85.80,87.05,85.58,86.30,11252
2017.05.18,00:00,86.07,86.10,83.78,85.02,15619
2017.05.19,00:00,85.48,86.70,85.33,86.32,7687
2017.05.22,00:00,86.48,86.72,85.15,85.80,9191
2017.05.23,00:00,85.58,87.44,85.53,86.40,12384
2017.05.24,00:00,85.80,86.10,85.10,85.66,7852
2017.05.25,00:00,85.93,86.02,84.83,85.13,9049
2017.05.26,00:00,85.03,85.14,83.62,84.35,8390
2017.05.29,00:00,83.99,84.63,83.99,84.57,4456
2017.05.30,00:00,84.10,84.90,83.96,84.13,8765
2017.05.31,00:00,84.25,84.37,83.15,83.45,10531
2017.06.01,00:00,83.50,85.29,83.40,85.00,9370
2017.06.02,00:00,85.36,86.92,85.29,85.88,12963
2017.06.06,00:00,85.61,85.90,84.29,84.69,10500
2017.06.07,00:00,84.67,85.36,84.21,84.40,9577
2017.06.08,00:00,84.35,84.91,83.72,84.21,10500
2017.06.09,00:00,84.14,84.85,83.89,84.48,10858
2017.06.12,00:00,84.22,85.86,84.10,84.90,14299
2017.06.13,00:00,85.08,85.44,84.87,85.13,6460
2017.06.14,00:00,85.05,85.15,83.70,84.14,11207
2017.06.15,00:00,83.89,84.63,82.84,83.42,13945
2017.06.16,00:00,83.85,84.28,83.12,83.34,8799
2017.06.19,00:00,84.00,84.60,83.99,84.12,7609
2017.06.20,00:00,84.35,84.66,83.46,83.68,7331
2017.06.21,00:00,83.23,83.64,82.66,83.48,9917
2017.06.22,00:00,83.32,84.44,82.91,84.23,9483
2017.06.23,00:00,84.14,84.39,82.83,83.51,10206
2017.06.26,00:00,83.90,84.45,83.26,83.62,8691
2017.06.27,00:00,82.98,83.49,82.16,82.82,13451
2017.06.28,00:00,82.49,84.07,82.36,83.45,12617
2017.06.29,00:00,84.07,84.23,82.12,82.55,13778
2017.06.30,00:00,82.70,82.90,81.19,81.20,13236
2017.07.03,00:00,80.99,83.50,80.63,83.11,6753
2017.07.04,00:00,82.68,83.51,82.33,82.49,5151
2017.07.05,00:00,81.99,82.15,81.17,81.44,7914
2017.07.06,00:00,81.65,82.06,80.49,81.31,10710
2017.07.07,00:00,81.32,81.56,80.82,81.25,7107
2017.07.10,00:00,81.58,82.12,81.17,81.53,5937
2017.07.11,00:00,82.14,83.37,82.14,82.91,5801
2017.07.12,00:00,83.24,84.77,83.24,84.33,6397
2017.07.13,00:00,83.49,84.86,83.34,84.45,5653
2017.07.14,00:00,84.40,84.40,83.09,83.74,5543
2017.07.17,00:00,83.82,84.28,83.40,83.70,7024
2017.07.18,00:00,83.47,83.48,82.59,83.12,9293
2017.07.19,00:00,83.57,83.74,82.85,83.16,6822
2017.07.20,00:00,83.45,84.28,82.71,83.28,10387
