2013.12.12,00:00,109.49,109.75,108.12,108.13,15711
2013.12.13,00:00,108.14,108.60,107.61,108.24,14458
2013.12.16,00:00,109.06,110.38,108.52,109.11,16484
2013.12.17,00:00,109.12,109.39,108.19,108.28,14075
2013.12.18,00:00,108.27,109.70,107.79,109.31,18431
2013.12.19,00:00,109.30,110.51,109.12,110.19,15660
2013.12.20,00:00,110.18,111.88,109.86,111.74,14511
2013.12.23,00:00,111.79,111.90,111.25,111.63,11135
2013.12.24,00:00,111.64,112.04,111.41,111.99,5717
2013.12.26,00:00,111.86,112.11,111.45,111.98,7049
2013.12.27,00:00,111.97,112.79,111.50,112.08,12468
2013.12.30,00:00,112.17,112.62,110.89,111.21,11481
2013.12.31,00:00,111.22,111.50,110.44,110.75,8794
2014.01.02,00:00,110.98,111.33,107.64,107.78,17068
2014.01.03,00:00,107.77,108.62,106.77,106.96,16298
2014.01.06,00:00,106.99,107.93,106.58,107.05,13787
2014.01.07,00:00,107.05,107.69,106.87,107.43,13082
2014.01.08,00:00,107.44,107.92,106.99,107.35,13345
2014.01.09,00:00,107.36,108.18,106.11,106.41,14282
2014.01.10,00:00,106.40,107.44,106.02,107.40,17597
2014.01.13,00:00,107.22,107.45,106.44,106.45,13810
2014.01.14,00:00,106.44,106.68,105.23,105.23,15586
2014.01.15,00:00,105.22,106.70,105.04,106.07,15983
2014.01.16,00:00,106.08,106.38,105.46,105.52,14390
2014.01.17,00:00,105.50,106.93,105.43,106.20,12687
2014.01.20,00:00,106.37,106.63,105.81,106.24,8538
2014.01.21,00:00,106.23,107.98,106.19,106.84,12861
2014.01.22,00:00,106.85,108.31,106.77,108.14,11316
2014.01.23,00:00,108.14,108.26,107.36,107.53,13677
2014.01.24,00:00,107.54,108.01,106.22,107.87,14772
2014.01.27,00:00,107.75,107.79,106.43,106.97,14343
2014.01.28,00:00,106.98,107.77,106.74,107.48,12505
2014.01.29,00:00,107.47,108.02,106.92,107.73,14666
2014.01.30,00:00,107.72,108.38,107.65,107.98,11947
2014.01.31,00:00,107.97,108.00,106.31,106.37,16245
2014.02.03,00:00,106.04,106.16,104.76,105.42,18020
2014.02.04,00:00,105.41,105.55,104.86,105.32,13402
2014.02.05,00:00,105.30,105.81,104.99,105.59,15240
2014.02.06,00:00,105.59,106.85,105.52,106.84,13800
2014.02.07,00:00,106.83,109.00,106.27,108.69,14308
2014.02.10,00:00,108.93,108.94,107.79,107.82,12863
2014.02.11,00:00,107.82,108.61,107.73,108.21,12319
2014.02.12,00:00,108.20,108.98,108.05,108.28,13291
2014.02.13,00:00,108.28,108.72,107.63,108.55,11231
2014.02.14,00:00,108.55,109.23,107.84,108.95,9364
2014.02.17,00:00,109.25,109.27,108.64,109.14,5397
2014.02.18,00:00,109.07,110.67,108.83,110.64,9685
2014.02.19,00:00,110.64,110.80,110.01,110.46,11115
2014.02.20,00:00,110.47,110.49,109.56,110.42,11726
2014.02.21,00:00,110.41,110.47,109.34,109.74,10203
2014.02.24,00:00,110.17,110.76,109.49,110.71,9476
2014.02.25,00:00,110.70,110.70,109.41,109.59,11238
2014.02.26,00:00,109.54,109.95,109.20,109.38,10807
2014.02.27,00:00,109.37,109.45,108.64,108.84,11201
2014.02.28,00:00,108.84,109.33,108.39,108.85,9982
2014.03.03,00:00,110.92,111.85,109.87,110.61,19559
2014.03.04,00:00,110.61,110.84,108.59,108.64,15658
2014.03.05,00:00,108.65,108.92,107.07,107.20,14784
2014.03.06,00:00,107.21,107.97,106.84,107.83,14012
2014.03.07,00:00,107.83,108.53,107.26,108.22,11352
2014.03.10,00:00,108.14,108.23,107.20,107.29,13691
2014.03.11,00:00,107.28,108.06,107.25,107.50,12163
2014.03.12,00:00,107.51,107.82,106.91,107.51,15400
2014.03.13,00:00,107.51,107.77,106.49,106.85,11906
2014.03.14,00:00,106.86,108.44,106.74,108.23,13184
2014.03.17,00:00,108.35,108.38,106.14,106.30,12908
2014.03.18,00:00,106.29,106.83,105.86,106.59,12617
2014.03.19,00:00,106.60,106.86,105.70,105.82,13478
2014.03.20,00:00,105.83,106.73,105.41,106.15,12143
2014.03.21,00:00,106.16,107.75,105.99,106.99,11886
2014.03.24,00:00,106.76,107.48,106.44,106.58,11453
2014.03.25,00:00,106.58,107.46,106.43,106.89,11758
2014.03.26,00:00,106.88,107.33,106.47,106.88,10847
2014.03.27,00:00,106.90,107.96,106.75,107.69,10516
2014.03.28,00:00,107.70,108.37,107.60,108.08,9451
2014.03.31,00:00,107.92,108.31,107.04,107.68,10704
2014.04.01,00:00,107.67,107.77,105.10,105.26,13131
2014.04.02,00:00,105.30,105.83,103.95,104.70,15491
2014.04.03,00:00,104.71,106.30,104.44,106.23,11890
2014.04.04,00:00,106.21,107.02,106.09,106.69,10930
2014.04.07,00:00,106.19,106.58,105.11,105.98,11233
2014.04.08,00:00,105.99,107.79,105.79,107.47,12289
2014.04.09,00:00,107.46,108.10,107.08,107.78,12307
2014.04.10,00:00,107.77,107.89,107.32,107.38,8788
2014.04.11,00:00,107.37,107.90,107.04,107.24,11943
2014.04.14,00:00,107.83,109.12,107.28,108.96,13508
2014.04.15,00:00,108.96,109.72,108.31,109.29,12896
2014.04.16,00:00,109.30,110.34,108.99,109.55,13872
2014.04.17,00:00,109.56,110.17,109.06,109.67,13388
2014.04.18,00:00,109.67,109.74,109.66,109.66,70
2014.04.21,00:00,109.52,110.04,108.88,109.91,8231
2014.04.22,00:00,109.92,109.98,108.52,109.46,13186
2014.04.23,00:00,109.43,109.52,108.59,109.22,12747
2014.04.24,00:00,109.21,110.62,109.06,110.35,12277
2014.04.25,00:00,110.36,110.61,109.24,109.38,13158
2014.04.28,00:00,109.79,110.18,107.85,108.18,12342
2014.04.29,00:00,108.17,109.34,108.03,108.82,10012
2014.04.30,00:00,108.82,108.90,107.53,108.10,13109
2014.05.01,00:00,108.11,108.21,106.84,107.66,10581
2014.05.02,00:00,107.67,108.93,107.59,108.51,12232
2014.05.05,00:00,108.52,108.57,106.43,106.86,9403
2014.05.06,00:00,106.85,107.56,106.39,106.48,9969
2014.05.07,00:00,106.49,107.71,106.43,107.54,11548
2014.05.08,00:00,107.54,107.56,106.85,107.46,10060
2014.05.09,00:00,107.46,108.42,107.03,107.29,10217
2014.05.12,00:00,107.44,108.15,107.40,107.77,9250
2014.05.13,00:00,107.75,108.73,107.43,108.71,9386
2014.05.14,00:00,108.72,109.53,108.62,109.27,9530
2014.05.15,00:00,109.26,109.63,108.82,109.07,9319
2014.05.16,00:00,109.06,110.02,108.88,109.77,8384
2014.05.19,00:00,109.81,110.31,109.29,109.34,8421
2014.05.20,00:00,109.35,109.98,109.09,109.82,8978
2014.05.21,00:00,109.81,110.71,109.68,110.49,10633
2014.05.22,00:00,110.50,111.01,110.15,110.40,8980
2014.05.23,00:00,110.39,110.68,110.23,110.57,7052
2014.05.26,00:00,110.44,110.45,109.74,110.21,2831
2014.05.27,00:00,110.31,110.78,109.70,110.18,9275
2014.05.28,00:00,110.17,110.38,109.40,109.96,10025
2014.05.29,00:00,109.97,110.44,109.71,110.07,8467
2014.05.30,00:00,110.08,110.11,109.21,109.54,7919
2014.06.02,00:00,109.56,109.61,107.92,108.10,7033
2014.06.03,00:00,108.11,108.30,107.68,108.15,7675
2014.06.04,00:00,108.16,108.73,107.55,107.60,7890
2014.06.05,00:00,107.62,108.24,107.10,108.19,9284
2014.06.06,00:00,108.21,108.57,107.70,107.97,6829
2014.06.09,00:00,107.83,109.28,107.77,109.01,7349
2014.06.10,00:00,109.00,109.48,108.42,108.87,8902
2014.06.11,00:00,108.88,109.56,108.75,109.48,8094
2014.06.12,00:00,109.46,112.71,109.39,112.56,16917
2014.06.13,00:00,112.57,114.04,111.99,112.27,14163
2014.06.16,00:00,113.20,113.26,112.32,112.91,11668
2014.06.17,00:00,112.92,113.78,112.15,113.45,8772
2014.06.18,00:00,113.44,114.49,113.04,114.23,10586
2014.06.19,00:00,114.24,115.69,114.10,114.97,10490
2014.06.20,00:00,114.93,115.08,114.41,114.70,9866
2014.06.23,00:00,115.01,115.63,113.85,114.04,10910
2014.06.24,00:00,114.04,114.81,113.54,114.25,9183
2014.06.25,00:00,114.24,114.35,113.22,114.18,13538
2014.06.26,00:00,114.15,114.24,113.00,113.07,10425
2014.06.27,00:00,113.08,113.67,112.89,113.20,6161
2014.06.30,00:00,113.13,113.14,112.15,112.30,8513
2014.07.01,00:00,112.32,112.80,111.84,112.18,9726
2014.07.02,00:00,112.17,112.39,110.90,110.95,10900
2014.07.03,00:00,110.96,111.14,110.52,111.04,8635
2014.07.04,00:00,111.03,111.27,110.54,110.55,3909
2014.07.07,00:00,110.56,110.83,109.86,109.96,6448
2014.07.08,00:00,109.97,110.09,108.83,109.02,8146
2014.07.09,00:00,109.03,109.11,108.30,108.33,6892
2014.07.10,00:00,108.33,109.18,107.96,108.89,8629
2014.07.11,00:00,108.88,109.06,106.95,107.30,10010
2014.07.14,00:00,107.31,108.09,106.92,107.63,10452
2014.07.15,00:00,107.64,107.67,105.58,106.73,13726
2014.07.16,00:00,106.72,107.94,106.63,107.21,10675
2014.07.17,00:00,107.20,108.50,106.80,108.36,13413
2014.07.18,00:00,108.35,108.60,106.93,107.10,11466
2014.07.21,00:00,107.01,107.83,106.77,107.74,10529
2014.07.22,00:00,107.74,108.38,107.01,107.01,10193
2014.07.23,00:00,107.02,108.19,106.81,108.15,10739
2014.07.24,00:00,108.16,108.23,106.82,107.19,7860
2014.07.25,00:00,107.19,108.44,106.72,108.18,10319
2014.07.28,00:00,108.10,108.11,107.00,107.55,7476
2014.07.29,00:00,107.54,108.03,107.11,107.48,10698
2014.07.30,00:00,107.49,107.84,105.83,106.01,12292
2014.07.31,00:00,106.02,106.57,105.44,105.49,13556
2014.08.01,00:00,105.49,106.10,104.38,104.62,13110
2014.08.04,00:00,104.72,106.27,104.69,106.00,9890
2014.08.05,00:00,106.00,106.19,104.68,105.47,10563
2014.08.06,00:00,105.48,105.97,105.20,105.25,10820
2014.08.07,00:00,105.25,106.51,104.86,106.36,10321
2014.08.08,00:00,106.36,107.43,105.32,105.40,12113
2014.08.11,00:00,105.56,106.10,105.19,105.27,8894
2014.08.12,00:00,105.26,105.31,103.48,103.74,12475
2014.08.13,00:00,103.74,105.11,103.25,104.80,13133
2014.08.14,00:00,104.81,105.07,101.90,102.15,15957
2014.08.15,00:00,102.17,103.73,102.04,103.13,13140
2014.08.18,00:00,102.92,102.94,101.10,101.84,11603
2014.08.19,00:00,101.81,102.05,101.06,101.57,11374
2014.08.20,00:00,101.55,102.35,101.42,102.29,11517
2014.08.21,00:00,102.28,102.77,101.20,102.68,11596
2014.08.22,00:00,102.69,102.80,101.99,102.17,10296
2014.08.25,00:00,101.75,102.78,101.73,102.68,8567
2014.08.26,00:00,102.69,103.36,102.34,102.54,10018
2014.08.27,00:00,102.53,103.05,102.04,102.55,9454
2014.08.28,00:00,102.56,103.18,102.25,102.46,11819
2014.08.29,00:00,102.47,103.28,102.44,103.09,8992
2014.09.01,00:00,103.09,103.28,102.55,102.59,4647
2014.09.02,00:00,102.59,102.84,100.16,100.52,15264
2014.09.03,00:00,100.52,103.11,100.39,102.37,14240
2014.09.04,00:00,102.36,102.93,101.68,101.82,13617
2014.09.05,00:00,101.83,102.42,100.34,100.91,13170
2014.09.08,00:00,100.77,101.53,100.02,100.87,12340
2014.09.09,00:00,100.89,101.23,99.78,99.99,11218
2014.09.10,00:00,99.99,100.22,98.39,98.80,12446
2014.09.11,00:00,98.80,99.22,97.47,98.92,15058
2014.09.12,00:00,98.93,99.56,97.67,97.91,15359
2014.09.15,00:00,97.20,98.38,97.04,98.01,13745
2014.09.16,00:00,98.00,99.42,97.43,98.91,13717
2014.09.17,00:00,98.92,99.60,98.50,98.70,15471
2014.09.18,00:00,98.69,99.13,97.41,97.61,13330
2014.09.19,00:00,97.62,98.46,97.17,98.33,13144
2014.09.22,00:00,98.02,98.09,96.37,96.86,13128
2014.09.23,00:00,96.85,97.57,96.54,96.91,13342
2014.09.24,00:00,96.90,97.27,95.59,97.06,14610
2014.09.25,00:00,97.05,97.53,96.21,96.99,14587
2014.09.26,00:00,97.00,97.48,96.45,96.99,12481
2014.09.29,00:00,96.69,97.32,96.27,97.12,12955
2014.09.30,00:00,97.11,97.78,94.24,94.86,19388
2014.10.01,00:00,94.85,96.20,93.77,94.13,20186
2014.10.02,00:00,94.14,94.35,91.56,93.78,27234
2014.10.03,00:00,93.79,94.04,91.47,92.07,21309
2014.10.06,00:00,91.81,93.73,91.78,93.44,16777
2014.10.07,00:00,93.45,93.48,91.92,92.23,15917
2014.10.08,00:00,92.24,92.32,91.01,92.02,17396
2014.10.09,00:00,92.03,92.21,88.87,89.03,17584
2014.10.10,00:00,89.04,90.81,88.35,90.14,21009
2014.10.13,00:00,89.29,89.71,88.40,88.60,17479
2014.10.14,00:00,88.60,89.26,84.83,85.87,24503
2014.10.15,00:00,85.88,86.16,83.33,83.80,36344
2014.10.16,00:00,83.81,87.98,82.92,86.03,30024
2014.10.17,00:00,86.01,87.31,85.47,86.22,21193
2014.10.20,00:00,86.45,86.57,84.39,85.28,17105
2014.10.21,00:00,85.29,86.46,85.18,86.34,16180
2014.10.22,00:00,86.35,87.04,84.46,84.66,17946
2014.10.23,00:00,84.67,87.15,84.12,86.79,19651
2014.10.24,00:00,86.80,86.80,85.28,86.27,15274
2014.10.27,00:00,85.75,86.22,84.54,85.36,15165
2014.10.28,00:00,85.38,86.35,85.08,86.16,13004
2014.10.29,00:00,86.17,87.92,86.05,86.88,16905
2014.10.30,00:00,86.87,87.08,85.70,86.00,13993
2014.10.31,00:00,86.02,86.22,84.59,85.90,13767
2014.11.03,00:00,85.99,86.88,84.50,84.67,17596
2014.11.04,00:00,84.67,84.94,82.65,83.34,23551
2014.11.05,00:00,83.30,84.97,82.19,83.78,22611
2014.11.06,00:00,83.81,83.87,82.61,83.38,16706
2014.11.07,00:00,83.38,84.38,82.78,83.58,15998
2014.11.10,00:00,84.26,85.48,82.60,82.62,17446
2014.11.11,00:00,82.63,82.99,81.26,81.93,16119
2014.11.12,00:00,81.91,82.37,80.49,80.59,15486
2014.11.13,00:00,80.59,80.99,77.29,77.60,21556
2014.11.14,00:00,77.60,79.73,76.75,79.59,17527
2014.11.17,00:00,79.23,79.42,77.92,79.07,13732
2014.11.18,00:00,79.07,79.91,78.19,78.41,13287
2014.11.19,00:00,78.41,79.43,78.04,78.17,14582
2014.11.20,00:00,78.16,79.91,77.55,79.91,12202
2014.11.21,00:00,79.92,81.59,79.06,80.52,17572
2014.11.24,00:00,80.38,80.83,79.40,79.50,11783
2014.11.25,00:00,79.50,80.42,78.04,78.16,16086
2014.11.26,00:00,78.16,78.84,77.29,77.54,16913
2014.11.27,00:00,77.54,77.56,71.24,72.79,22593
2014.11.28,00:00,72.42,73.38,69.76,70.00,21303
2014.12.01,00:00,68.68,73.00,67.52,72.80,27705
2014.12.02,00:00,72.80,73.00,70.39,70.96,24224
2014.12.03,00:00,70.94,71.44,69.49,69.85,19191
2014.12.04,00:00,69.84,70.58,68.81,69.46,15272
2014.12.05,00:00,69.45,69.80,68.09,68.79,14799
2014.12.08,00:00,68.04,68.86,66.38,66.52,15663
2014.12.09,00:00,66.52,67.38,65.72,66.76,18320
2014.12.10,00:00,66.76,66.79,63.83,64.70,22411
2014.12.11,00:00,64.72,65.35,63.41,63.58,19232
2014.12.12,00:00,63.58,63.92,61.73,61.95,19015
2014.12.15,00:00,61.39,63.44,60.39,60.63,22200
2014.12.16,00:00,60.63,61.23,58.50,59.82,27585
2014.12.17,00:00,59.79,63.43,58.70,60.64,29490
2014.12.18,00:00,60.63,63.66,59.17,59.88,28746
2014.12.19,00:00,59.89,62.64,59.04,62.33,30060
2014.12.22,00:00,61.67,62.92,59.83,60.06,28379
2014.12.23,00:00,60.07,62.11,59.83,61.19,27316
2014.12.24,00:00,61.22,61.67,59.36,60.27,17352
2014.12.26,00:00,60.37,60.93,59.24,59.49,13704
2014.12.29,00:00,59.74,60.40,57.35,58.00,20376
2014.12.30,00:00,58.01,58.36,56.73,57.50,22450
2014.12.31,00:00,57.51,57.58,55.81,56.65,17672
2015.01.02,00:00,58.29,58.51,55.46,56.28,28656
2015.01.05,00:00,55.93,56.09,52.66,53.02,30314
2015.01.06,00:00,53.03,53.58,50.50,51.04,34501
2015.01.07,00:00,51.04,51.81,49.64,51.07,33929
2015.01.08,00:00,51.06,51.87,49.80,51.04,28998
2015.01.09,00:00,51.06,51.41,48.88,50.02,30683
2015.01.12,00:00,49.43,50.60,48.42,48.43,21276
2015.01.13,00:00,48.43,48.50,46.38,48.02,26815
2015.01.14,00:00,48.03,50.33,46.76,49.77,24003
2015.01.15,00:00,49.79,52.38,48.05,48.24,50742
2015.01.16,00:00,48.23,50.33,48.05,49.94,30079
2015.01.19,00:00,49.98,50.31,48.68,48.76,12148
2015.01.20,00:00,48.84,49.45,47.76,48.12,19751
2015.01.21,00:00,48.12,49.55,48.10,48.71,18353
2015.01.22,00:00,48.71,50.41,48.01,48.80,24102
2015.01.23,00:00,48.79,49.76,48.56,48.67,21028
2015.01.26,00:00,48.24,49.24,47.54,48.07,23974
2015.01.27,00:00,48.06,49.95,47.66,49.22,25042
2015.01.28,00:00,49.23,49.68,48.29,48.51,24572
2015.01.29,00:00,48.51,49.22,48.34,49.00,18284
2015.01.30,00:00,49.01,53.05,48.74,52.15,29720
2015.02.02,00:00,51.90,55.47,51.38,55.08,47263
2015.02.03,00:00,55.10,58.95,54.78,56.98,47788
2015.02.04,00:00,56.98,58.03,53.47,54.46,44219
2015.02.05,00:00,54.47,57.79,53.05,56.52,47692
2015.02.06,00:00,56.52,59.01,56.52,58.08,43082
2015.02.09,00:00,58.07,60.56,57.96,58.96,31205
2015.02.10,00:00,58.95,59.55,57.17,58.06,30700
2015.02.11,00:00,58.08,58.19,55.14,56.42,32602
2015.02.12,00:00,56.40,59.89,56.04,59.18,39171
2015.02.13,00:00,59.18,61.73,59.05,61.38,41862
2015.02.16,00:00,61.64,62.50,60.70,61.38,17857
2015.02.17,00:00,61.57,62.97,60.25,62.19,31897
2015.02.18,00:00,62.20,62.44,59.23,59.38,29669
2015.02.19,00:00,59.38,60.95,57.78,60.08,36519
2015.02.20,00:00,60.08,61.11,59.80,60.02,27458
2015.02.23,00:00,59.99,60.63,58.36,58.97,28516
2015.02.24,00:00,58.97,60.26,58.08,58.55,25085
2015.02.25,00:00,58.54,62.10,58.39,61.90,25967
2015.02.26,00:00,61.89,62.58,59.63,60.63,26965
2015.02.27,00:00,60.62,62.79,60.48,62.04,25276
2015.03.02,00:00,62.07,62.34,59.32,59.85,28204
2015.03.03,00:00,59.85,61.78,59.66,60.85,28426
2015.03.04,00:00,60.81,60.98,59.45,60.40,28335
2015.03.05,00:00,60.41,61.52,60.06,60.66,25323
2015.03.06,00:00,60.65,61.24,59.15,59.76,22579
2015.03.09,00:00,59.33,60.48,58.92,59.03,18036
2015.03.10,00:00,59.04,59.23,56.59,56.97,19878
2015.03.11,00:00,56.96,58.24,56.33,58.19,21202
2015.03.12,00:00,58.19,59.11,56.73,57.22,21782
2015.03.13,00:00,57.23,57.55,54.75,54.80,22510
2015.03.16,00:00,53.90,54.98,52.65,54.12,22750
2015.03.17,00:00,54.12,54.33,52.56,53.23,19298
2015.03.18,00:00,53.22,56.79,52.66,56.17,28798
2015.03.19,00:00,56.18,56.30,53.91,54.39,23066
2015.03.20,00:00,54.40,55.65,53.55,55.15,21859
2015.03.23,00:00,54.70,56.18,54.12,55.79,19600
2015.03.24,00:00,55.79,56.76,54.85,55.31,21179
2015.03.25,00:00,55.30,57.15,54.73,56.36,23296
2015.03.26,00:00,56.35,59.75,56.33,59.06,38362
2015.03.27,00:00,59.05,59.08,55.95,56.15,24415
2015.03.30,00:00,56.00,56.64,55.20,56.43,24955
2015.03.31,00:00,56.45,56.55,54.71,55.21,27442
2015.04.01,00:00,55.21,57.67,54.70,56.69,28673
2015.04.02,00:00,56.69,57.26,54.00,55.18,35641
2015.04.03,00:00,55.18,55.23,55.10,55.10,180
2015.04.06,00:00,55.85,59.41,55.76,58.95,23124
2015.04.07,00:00,58.95,60.30,58.17,59.41,25291
2015.04.08,00:00,59.41,59.73,56.60,57.23,25801
2015.04.09,00:00,57.21,59.14,57.12,57.94,22773
2015.04.10,00:00,57.94,59.18,57.32,58.98,20715
2015.04.13,00:00,58.87,60.58,58.56,59.12,24491
2015.04.14,00:00,59.12,60.43,58.97,60.16,20769
2015.04.15,00:00,60.16,63.45,60.01,62.85,27625
2015.04.16,00:00,62.85,64.85,61.99,63.73,28365
2015.04.17,00:00,63.73,64.48,62.94,63.67,22969
2015.04.20,00:00,64.14,64.38,62.10,63.48,22861
2015.04.21,00:00,63.49,63.53,61.65,61.74,22594
2015.04.22,00:00,61.76,63.30,61.39,62.69,22201
2015.04.23,00:00,62.68,65.56,62.22,64.75,28984
2015.04.24,00:00,64.76,65.78,64.48,65.38,22309
2015.04.27,00:00,65.30,65.60,64.40,64.53,19002
2015.04.28,00:00,64.52,65.48,63.91,64.61,21756
2015.04.29,00:00,64.60,66.70,64.13,65.56,22416
2015.04.30,00:00,65.55,66.91,65.37,66.80,18437
2015.05.01,00:00,66.79,66.91,65.52,66.48,13083
2015.05.04,00:00,66.46,67.09,65.95,66.49,10980
2015.05.05,00:00,66.49,68.38,66.13,67.63,15511
2015.05.06,00:00,67.62,69.61,67.35,67.46,17601
2015.05.07,00:00,67.47,68.47,65.17,65.65,17940
2015.05.08,00:00,65.63,66.07,64.23,65.48,19926
2015.05.11,00:00,65.28,66.52,65.01,65.59,18379
2015.05.12,00:00,65.60,67.81,65.40,67.81,20770
2015.05.13,00:00,67.80,68.51,66.86,66.98,20703
2015.05.14,00:00,66.99,67.80,66.26,66.70,17754
2015.05.15,00:00,66.70,66.99,65.36,66.93,18041
2015.05.18,00:00,66.84,67.86,65.91,66.32,16951
2015.05.19,00:00,66.31,66.38,63.95,64.34,16745
2015.05.20,00:00,64.34,65.15,64.12,64.79,15242
2015.05.21,00:00,64.80,66.86,64.79,66.47,15855
2015.05.22,00:00,66.46,66.60,65.10,65.54,13956
2015.05.25,00:00,65.47,66.21,64.72,65.84,6383
2015.05.26,00:00,65.61,65.66,63.28,63.96,14576
2015.05.27,00:00,63.95,64.65,61.96,62.32,17860
2015.05.28,00:00,62.31,62.92,61.24,62.87,18759
2015.05.29,00:00,62.87,65.82,62.68,65.51,21033
2015.06.01,00:00,65.21,65.72,64.25,64.90,18994
2015.06.02,00:00,64.91,65.82,64.58,65.36,21298
2015.06.03,00:00,65.35,65.42,63.50,63.70,24453
2015.06.04,00:00,63.70,64.05,61.80,62.10,21390
2015.06.05,00:00,62.10,63.40,60.94,63.19,25103
2015.06.08,00:00,62.82,64.03,62.78,63.30,18425
2015.06.09,00:00,63.32,65.77,63.19,65.64,17814
2015.06.10,00:00,65.65,66.93,65.44,66.21,23566
2015.06.11,00:00,66.20,66.69,65.21,65.51,20115
2015.06.12,00:00,65.50,65.62,64.51,64.67,17079
2015.06.15,00:00,64.26,64.75,63.37,63.82,15385
2015.06.16,00:00,63.82,64.39,63.42,63.75,17072
2015.06.17,00:00,63.74,65.46,62.60,63.78,22091
2015.06.18,00:00,63.77,64.95,63.45,64.24,17540
2015.06.19,00:00,64.22,64.55,62.34,62.85,15739
2015.06.22,00:00,62.72,63.74,62.10,63.33,16174
2015.06.23,00:00,63.33,64.88,62.77,64.45,18227
2015.06.24,00:00,64.46,65.03,63.01,63.56,18954
2015.06.25,00:00,63.57,63.94,62.72,63.31,14781
2015.06.26,00:00,63.32,63.60,62.50,63.17,14199
2015.06.29,00:00,62.63,62.95,61.35,61.99,19288
2015.06.30,00:00,61.98,63.81,61.70,63.23,16381
2015.07.01,00:00,63.20,63.34,61.84,62.04,16188
2015.07.02,00:00,62.03,63.19,61.77,61.84,15138
2015.07.03,00:00,61.83,62.05,60.12,60.55,8649
2015.07.06,00:00,59.51,59.94,56.37,56.71,23333
2015.07.07,00:00,56.72,57.82,55.10,57.37,28058
2015.07.08,00:00,57.37,57.74,55.86,57.29,24995
2015.07.09,00:00,57.28,59.24,57.01,58.51,23524
2015.07.10,00:00,58.51,59.65,57.86,58.71,18408
2015.07.13,00:00,58.04,59.13,57.16,58.15,21126
2015.07.14,00:00,58.15,58.93,56.75,58.87,23898
2015.07.15,00:00,58.88,58.97,56.92,57.34,19854
2015.07.16,00:00,57.35,57.99,56.86,57.01,17713
2015.07.17,00:00,57.02,57.34,56.40,57.07,16342
2015.07.20,00:00,57.08,57.43,56.33,56.50,14267
2015.07.21,00:00,56.50,57.43,56.33,56.94,13388
2015.07.22,00:00,56.93,57.08,55.92,56.03,15693
2015.07.23,00:00,56.03,56.51,55.10,55.45,15128
2015.07.24,00:00,55.46,55.58,54.30,54.61,14766
2015.07.27,00:00,54.71,54.88,52.82,52.87,14815
2015.07.28,00:00,52.88,54.07,52.29,53.01,16955
2015.07.29,00:00,53.01,54.32,52.51,53.59,17505
2015.07.30,00:00,53.61,54.37,53.02,53.33,15013
2015.07.31,00:00,53.32,53.46,51.62,51.79,16069
2015.08.03,00:00,51.81,52.00,49.37,49.65,19657
2015.08.04,00:00,49.66,50.44,49.58,50.19,12897
2015.08.05,00:00,50.20,50.98,49.02,49.63,16233
2015.08.06,00:00,49.64,49.82,48.88,49.73,15201
2015.08.07,00:00,49.74,50.06,48.42,48.51,15993
2015.08.10,00:00,48.33,51.08,48.29,50.80,12925
2015.08.11,00:00,50.80,51.68,49.18,49.71,15323
2015.08.12,00:00,49.72,50.52,49.28,50.23,20281
2015.08.13,00:00,50.22,50.82,49.25,49.62,16298
2015.08.14,00:00,49.61,49.82,48.65,48.72,13076
2015.08.17,00:00,48.68,49.43,48.35,48.64,13704
2015.08.18,00:00,48.64,49.04,48.25,48.51,10715
2015.08.19,00:00,48.52,49.10,46.77,46.85,16058
2015.08.20,00:00,46.85,47.37,46.03,46.15,14683
2015.08.21,00:00,46.15,46.50,45.07,45.29,16365
2015.08.24,00:00,45.23,45.26,42.20,42.49,26986
2015.08.25,00:00,42.49,44.45,42.38,43.44,24775
2015.08.26,00:00,43.43,43.73,42.79,43.60,23325
2015.08.27,00:00,43.58,47.72,43.58,47.54,25701
2015.08.28,00:00,47.55,50.95,46.59,49.87,36202
2015.08.31,00:00,49.49,54.28,48.23,52.90,39493
2015.09.01,00:00,52.91,53.44,48.46,48.50,44062
2015.09.02,00:00,48.48,50.97,47.72,50.36,44315
2015.09.03,00:00,50.35,52.42,49.81,50.56,35040
2015.09.04,00:00,50.56,50.99,49.25,49.25,29845
2015.09.07,00:00,49.23,50.28,48.35,48.57,12404
2015.09.08,00:00,48.83,50.68,48.49,50.20,26415
2015.09.09,00:00,50.21,50.84,48.36,48.40,24607
2015.09.10,00:00,48.41,49.87,47.71,49.62,26843
2015.09.11,00:00,49.63,49.88,48.09,49.04,21322
2015.09.14,00:00,49.00,49.17,47.23,47.46,16915
2015.09.15,00:00,47.45,48.13,46.99,47.99,17408
2015.09.16,00:00,47.98,50.30,47.68,49.87,20073
2015.09.17,00:00,49.88,50.11,48.31,49.18,25352
2015.09.18,00:00,49.18,49.72,47.13,47.72,21539
2015.09.21,00:00,47.56,48.96,47.48,48.63,16336
2015.09.22,00:00,48.64,49.18,47.68,49.16,16817
2015.09.23,00:00,49.15,50.22,47.65,47.78,21329
2015.09.24,00:00,47.78,48.44,47.38,48.25,21938
2015.09.25,00:00,48.25,49.07,47.83,48.33,19024
2015.09.28,00:00,48.31,48.37,47.24,47.33,15011
2015.09.29,00:00,47.34,48.61,47.23,47.95,15524
2015.09.30,00:00,47.94,48.94,47.77,48.49,18287
